14,14.0,3.4257110106774262,1.188914804866095,2.361372861504232,0.163553241937685,1.3293560282003403,0.6885300393960397,438.5556215558733,756.513427734375,196.15737915039062,422.7264404296875,176.57405714219826,13.0,0.0,13.0,470.06780566386675,191.32551286172992
15,8.0,2.5147282486117386,0.9404053557434021,2.083873026086739,0.21204241431112347,0.9309353392530176,0.6374585323024876,343.1420097351074,565.4109497070312,184.83912658691406,321.6422424316406,123.06629273119724,7.0,0.0,7.0,452.52787658136504,183.76424977551443
16,13.0,3.6897459977914924,1.3736187619577613,2.1778963232068267,0.3305429458408253,1.6055526772688826,0.6349486149557202,321.6543978177584,479.7483215332031,176.58241271972656,322.8515625,114.7688663724742,12.0,4.0,16.0,452.6720276333274,188.79699623936267
17,7.0,3.1424176978981464,0.9921520418491361,2.378238510973698,0.10302404015346064,0.727507093644722,0.9741301599778671,515.7017124720982,716.0955200195312,275.2695617675781,516.0496826171875,134.18102561191736,6.0,0.0,6.0,237.14538882731762,169.77099613636872
18,18.0,3.508846448348952,0.9164911088344473,2.974071558502054,0.07585083950563304,0.5529053675047461,0.7646703588259348,460.67083655463324,674.4971923828125,219.6985626220703,475.131591796875,123.66622541059,17.0,1.0,18.0,479.7696799259445,167.31280038137345
19,7.0,3.9257177373804155,1.5184858621310715,2.4457690131242313,0.6918090161280174,1.543011867680242,0.5948864749927061,278.5922372000558,478.09881591796875,158.38119506835938,251.2860565185547,117.35360074349984,6.0,0.0,6.0,471.5948059368316,167.39645581854754
20,3.0,3.733333335424725,0.8419376107862183,1.295295604650454,0.3885796169219827,1.295295604650454,0.6411450235330606,164.01948038736978,174.2920684814453,157.34310913085938,160.4232635498047,7.371855823515365,2.0,4.0,6.0,458.75874473159615,163.8456296873595
21,6.0,4.62685233514082,1.3472808242213108,2.1577501274992748,0.9125950116883013,1.2745775505035017,0.48242430536304454,281.28364817301434,480.55389404296875,195.87066650390625,258.9425964355469,92.373842179281,5.0,3.0,8.0,470.88641162451955,162.98049170616895
22,8.0,3.637552047050609,1.520718090122903,4.175382710706334,0.8470297125834244,1.2466279810176726,1.1879519529402918,369.8501510620117,551.39013671875,175.23236083984375,388.1408386230469,120.27380891996943,7.0,0.0,7.0,471.50687187064534,144.86217712968323
23,2.0,3.3487383822070953,1.0581623837320926,1.0581623837320926,1.0581623837320926,1.0581623837320926,nan,250.40999603271484,267.9008483886719,232.9191436767578,267.9008483886719,17.49085235595703,1.0,4.0,5.0,132.32825456151278,140.4303609911007
24,9.0,3.456384592023948,1.2244441526879675,2.272270238889105,0.18417651461096524,1.423105251925164,0.7529053226066699,275.4083133273655,437.3214416503906,159.994873046875,287.0060729980469,79.44327357869842,8.0,0.0,8.0,192.77893818129812,141.70196852810614
25,10.0,3.639674446857177,1.5550202950336491,2.285528898717293,1.114321623831087,1.4079511825792643,0.4308415912417,296.6028564453125,429.14630126953125,202.9482879638672,300.6469421386719,66.41485938783508,9.0,3.0,12.0,23.633198438212492,129.92860297442195
26,9.0,3.5319284082944407,0.5009753540642694,0.9206682535736158,0.11567708077099839,0.6060798338909177,0.2887668913942796,528.343492296007,640.564208984375,463.2953796386719,528.6608276367188,48.79870016298706,8.0,0.0,8.0,173.31089413578934,137.29604276009107
27,8.0,4.390535296187725,0.7125340665626264,1.2154410947151866,0.32170288573392825,0.6291828690233404,0.34865048960525286,192.96046257019043,235.55445861816406,154.8960723876953,216.96224975585938,35.33485208199827,7.0,4.0,11.0,147.99718246388034,127.62596190370057
28,6.0,3.5557618480463584,1.2504329008726631,2.699003925757444,0.39969755861988493,0.9197896787539999,0.916052922294772,421.33645884195965,603.9027709960938,180.93052673339844,510.1474914550781,155.56218988975647,5.0,0.0,5.0,214.75793244240344,107.1274338643568
29,2.0,2.560000003011604,1.0294399746970688,1.0294399746970688,1.0294399746970688,1.0294399746970688,nan,188.14068603515625,210.18019104003906,166.10118103027344,210.18019104003906,22.039505004882812,1.0,4.0,5.0,60.387929909799084,117.2926482540677
30,7.0,4.045092802001432,0.8412714886128082,2.4561136976513995,0.44003402299204447,0.5698912750124662,0.7939198048448525,259.6768886021205,366.7547912597656,189.01119995117188,248.3736572265625,60.837550862021764,6.0,4.0,10.0,277.1888136306598,102.781456373153
31,15.0,3.630303355923966,0.8779528052771802,2.0331451301944283,0.21940053850191782,0.7271168780550877,0.5202535902724603,468.584321085612,709.0292358398438,228.54212951660156,417.763671875,159.49393450820395,14.0,3.0,17.0,264.3112837036216,105.51390445299624
32,15.0,3.199716840406928,1.0265020943676983,2.3035341238865565,0.4862359738754845,0.8906883981653128,0.5670957416530736,415.5163614908854,748.7665405273438,189.96163940429688,380.9951477050781,132.12950453781798,14.0,0.0,14.0,303.3557768167991,87.68533203799637
33,6.0,3.71823733799834,1.5054849809696602,2.6041365201496247,0.3467122252684174,1.8956577107068555,1.013726371346774,312.94989522298175,555.7056884765625,173.17245483398438,305.7355651855469,122.03691912804187,5.0,0.0,5.0,212.35564157202214,86.84727529626247
34,43.0,3.0082365635155055,0.43919803522755124,1.0909904896857654,0.042306007417104566,0.4006730102036732,0.26758802729500164,767.4855045052462,1236.2354736328125,183.4366912841797,721.11328125,203.4876082831754,42.0,1.0,43.0,259.0785591747672,86.11982493891482
35,13.0,3.3268636122752744,1.4380959772732327,3.891492711503643,0.14988174202871127,1.0891585430573052,0.965378760886186,271.0125990647536,448.0375671386719,179.061767578125,255.55458068847656,72.16151524669621,12.0,0.0,12.0,503.2346242157668,78.98951943851755
36,13.0,3.710882371784053,1.0571242772611846,2.0168643014080967,0.15972132286628216,1.1039864109980746,0.6053323872595513,400.35148268479566,566.761962890625,157.209228515625,399.282958984375,107.74629619113956,12.0,0.0,12.0,217.91808455835326,85.22256288277202
37,5.0,2.9293525167649497,1.3200311742960755,2.0387305505528697,0.7210344911499489,1.3394699938491497,0.546218530170217,189.90184326171874,248.0603790283203,153.1630096435547,165.8939208984375,39.51609978599483,4.0,3.0,7.0,496.2241939457389,71.87222171327109
38,5.0,3.390596256753929,1.4335210267738259,2.1092703389345617,0.7558278069409696,2.0863292672348908,0.7671784259227229,370.9892852783203,532.465087890625,226.71888732910156,313.9225158691406,129.22066056340972,4.0,5.0,9.0,457.5880288701492,247.07636243664683
39,7.0,3.5511749176113256,0.9870922959250038,2.351685439294755,0.28496839497173027,0.9559548331032358,0.7434573078010515,279.5487038748605,447.3769836425781,208.05099487304688,265.5216979980469,79.91945610952284,6.0,6.0,12.0,331.74721906246435,201.3471204198438
40,2.0,2.560000003011603,0.9503704032188975,0.9503704032188975,0.9503704032188975,0.9503704032188975,nan,299.67675018310547,344.8179016113281,254.5355987548828,344.8179016113281,45.141151428222656,1.0,7.0,8.0,450.0504871091539,187.90234383915356
41,3.0,2.4533333364285923,1.2140889568869,1.6248964278202533,0.8032814859535468,1.6248964278202533,0.5809694969181393,165.73554484049478,172.8498992919922,160.17910766601562,164.17762756347656,5.288829094658159,2.0,7.0,9.0,269.5437442244195,176.41502665756772
42,6.0,4.420400155075198,0.7717969243214752,1.1927603157702058,0.3283772713186847,0.9149722386192671,0.37800709677634464,222.67915852864584,339.5605163574219,157.8988494873047,239.69207763671875,63.35612774073326,5.0,6.0,11.0,154.33228843752073,160.505368314011
43,2.0,5.276703197228002,1.9445873214057805,1.9445873214057805,1.9445873214057805,1.9445873214057805,nan,172.47549438476562,187.7232208251953,157.22776794433594,187.7232208251953,15.247726440429688,1.0,7.0,8.0,255.6638539175888,107.10744395364397
44,5.0,5.092188586271497,1.281975382904586,2.8717826108946007,0.4030659148655828,1.149817169141178,1.1033848121370995,214.70234069824218,249.44837951660156,172.95225524902344,216.8588104248047,24.951535215372388,4.0,5.0,9.0,103.35566289257947,116.84336342871634
45,3.0,3.860278589729136,1.6656422828257784,2.2267193015240276,1.1045652641275294,2.2267193015240276,0.7934827293789265,189.24789428710938,224.28428649902344,170.8385467529297,172.620849609375,24.785153288320647,2.0,0.0,2.0,466.52730957924285,210.13774583490502
46,5.0,3.5174222802553183,1.7167664335518023,2.36790963860534,1.0682088382296406,2.1645628771932945,0.6449754715945376,235.40443420410156,265.87091064453125,179.94949340820312,237.8179168701172,31.004312249333772,4.0,0.0,4.0,458.4777070732045,220.0301532248374
47,4.0,3.475796091843847,0.9103288882802878,1.2256844282710828,0.587803332603503,0.9174989039662775,0.31900098729662424,277.3824462890625,336.6000061035156,173.952392578125,310.29351806640625,62.0792964450996,3.0,0.0,3.0,332.23136186454315,202.3012072006823
48,4.0,2.774764915123871,1.0170520235955791,1.3362238261314392,0.4087061913735827,1.306226053281715,0.527056406165783,516.9438018798828,624.9735107421875,320.15606689453125,608.0950927734375,121.15085243753184,3.0,0.0,3.0,229.84148576471785,195.98222997685136
49,2.0,3.989255954271631,1.8629228730899388,1.8629228730899388,1.8629228730899388,1.8629228730899388,nan,269.45800018310547,320.6197204589844,218.29627990722656,320.6197204589844,51.161720275878906,1.0,1.0,2.0,467.4332324680906,184.37551040502785
50,3.0,3.4036217451783983,1.408856747764617,2.019675656444654,0.7980378390845799,2.019675656444654,0.8638283848092415,270.0341440836589,389.06591796875,207.178466796875,213.85804748535156,84.21233716115893,2.0,0.0,2.0,150.86525024077858,160.94522505451798
51,3.0,2.8800000027606365,0.9243912258076163,1.2506931066246985,0.5980893449905342,1.2506931066246985,0.4614605452793668,339.7495829264323,411.0863952636719,251.53805541992188,356.6242980957031,66.21925800327864,2.0,0.0,2.0,473.3357246978929,149.00811420070966
52,3.0,2.94128813830579,0.9276564178380262,1.1541740772449784,0.7011387584310739,1.1541740772449784,0.3203443460503214,237.3350067138672,251.55172729492188,218.32505798339844,242.12823486328125,13.981753954197622,2.0,0.0,2.0,234.55936988611708,153.86136878054864
53,3.0,3.520000002258703,1.2356023724007041,1.7716111323301813,0.6995936124712268,1.7716111323301813,0.7580308578430511,276.0435384114583,390.1542053222656,155.17254638671875,282.8038635253906,96.04988809904982,2.0,0.0,2.0,272.1333995401613,136.326096962479
54,3.0,3.9224805425927536,0.8492435463987567,1.167186786205889,0.5313003065916244,1.167186786205889,0.44963964180008775,425.43018595377606,497.8428039550781,364.4615478515625,413.9862060546875,55.05066379791109,2.0,0.0,2.0,86.02387914629998,115.9693236515874
55,3.0,2.24000000326257,1.361915404542923,1.9380389331719559,0.78579187591389,1.9380389331719559,0.8147617077894225,175.69784545898438,223.213134765625,150.69686889648438,153.18353271484375,33.61371657182726,2.0,1.0,3.0,224.66073097399638,106.80345779184181
56,3.0,3.919174277012704,1.4277677818387635,1.7068435975967835,1.1486919660807435,1.7068435975967835,0.39467280357532697,241.86462910970053,306.63470458984375,207.30909729003906,211.65008544921875,45.833634322602805,2.0,1.0,3.0,316.12429190964207,91.90973683081882
57,3.0,5.30066668001793,1.0950864891418726,1.7525853169305652,0.4375876613531797,1.7525853169305652,0.9298437595031812,337.74973551432294,477.2582092285156,220.05633544921875,315.9346618652344,106.12924211429412,2.0,0.0,2.0,269.89438911836197,101.45644749313779
58,3.0,4.9061838318303375,2.1526829879321565,2.5624083758400134,1.7429576000242994,2.5624083758400134,0.5794392004278686,171.98047383626303,180.37339782714844,155.7857208251953,179.7823028564453,11.453961967610676,2.0,2.0,4.0,254.11978395376502,100.84903359450864
59,2.0,3.3360919564259253,2.3973650009953555,2.3973650009953555,2.3973650009953555,2.3973650009953555,nan,256.61827850341797,302.4247741699219,210.81178283691406,302.4247741699219,45.806495666503906,1.0,0.0,1.0,333.0934379087973,155.6567324197723
60,2.0,2.560000003011603,0.751785260901335,0.751785260901335,0.751785260901335,0.751785260901335,nan,307.13976287841797,363.21875,251.06077575683594,363.21875,56.07898712158203,1.0,0.0,1.0,137.9497527947255,135.6355945545942
61,2.0,4.39797410258911,1.440320734711971,1.440320734711971,1.440320734711971,1.440320734711971,nan,285.2081604003906,307.5870056152344,262.8293151855469,307.5870056152344,22.37884521484375,1.0,0.0,1.0,148.00016327165852,127.59749079103055
62,2.0,3.3597483868985942,0.22966998146051334,0.22966998146051334,0.22966998146051334,0.22966998146051334,nan,294.0984344482422,371.0,217.19686889648438,371.0,76.90156555175781,1.0,0.0,1.0,451.3120845820473,198.88616885126143
63,2.0,3.3520558343936715,1.7109035988525425,1.7109035988525425,1.7109035988525425,1.7109035988525425,nan,362.18621826171875,376.09527587890625,348.27716064453125,376.09527587890625,13.9090576171875,1.0,0.0,1.0,449.30511432357537,186.57275769691284
64,2.0,3.6560654920471047,1.505699107575545,1.505699107575545,1.505699107575545,1.505699107575545,nan,296.75679779052734,435.3536376953125,158.1599578857422,435.3536376953125,138.59683990478516,1.0,0.0,1.0,464.2131460334957,186.9423173482702
65,2.0,3.628961750807126,2.005218377419494,2.005218377419494,2.005218377419494,2.005218377419494,nan,267.0768814086914,300.73583984375,233.4179229736328,300.73583984375,33.658958435058594,1.0,9.0,10.0,458.26315382213187,191.89323866685592
66,3.0,3.9374154345031442,0.9024355883911809,1.3063744103449337,0.4984967664374281,1.3063744103449337,0.5712557603760082,226.8225301106771,253.461669921875,176.70787048339844,250.2980499267578,35.459944115737706,2.0,8.0,10.0,470.6869871670615,168.0938615870335
67,6.0,3.746687351634827,0.8375860079895883,1.2101490806311483,0.49543562916867423,0.8176116213025039,0.2768697127635319,245.21024576822916,279.15545654296875,211.35498046875,247.71897888183594,25.888432383976017,5.0,13.0,18.0,471.33086386076485,163.11527761760303
68,7.0,3.0595162087111984,1.282900119474318,1.8201495242285517,0.6771924308466876,1.3199935860512118,0.46722118070145785,248.9994376046317,348.0653381347656,171.9258575439453,251.71473693847656,51.12596631814527,6.0,12.0,18.0,103.78799770095004,115.96965940438028
69,2.0,3.340687096178349,2.4394791167782235,2.4394791167782235,2.4394791167782235,2.4394791167782235,nan,194.51365661621094,238.2457275390625,150.78158569335938,238.2457275390625,43.73207092285156,1.0,13.0,14.0,448.0140982263704,233.86832907595118
70,5.0,2.935060351036612,0.4773234643450486,0.9888451483057582,0.12118669126083943,0.6351993265039942,0.41293459291596823,247.8366271972656,341.116455078125,158.31640625,289.2283630371094,74.89981547188967,4.0,13.0,17.0,458.1621140695776,197.6858076661294
71,5.0,3.469271005794146,1.020169007857242,1.2842527851851748,0.5824261818476214,1.2831955568914146,0.33592089286356064,235.15227966308595,319.56494140625,180.37240600585938,236.54061889648438,49.11553663753633,4.0,10.0,14.0,455.8953355506852,190.9988962833492
72,2.0,5.271252133263273,1.1751472577344955,1.1751472577344955,1.1751472577344955,1.1751472577344955,nan,159.84425354003906,161.58596801757812,158.1025390625,161.58596801757812,1.7417144775390625,1.0,13.0,14.0,457.58450660607576,172.2679227692197
73,3.0,2.453333336428592,0.9216344930404503,0.9639863431440758,0.8792826429368249,0.9639863431440758,0.059894560808139506,215.2763417561849,250.1542205810547,180.4605712890625,215.2142333984375,28.452347073599817,2.0,11.0,13.0,480.47058086946373,244.73426464908096
74,2.0,4.309139621945688,2.012777615928952,2.012777615928952,2.012777615928952,2.012777615928952,nan,197.11233520507812,212.4806365966797,181.74403381347656,212.4806365966797,15.368301391601562,1.0,12.0,13.0,461.77272536955513,207.16168761475507
75,4.0,3.8459522726758593,1.4745236992193693,2.1545719097988805,0.9999499454496259,1.2690492424096014,0.6041132215407843,242.04121017456055,382.6689147949219,174.30722045898438,236.26121520996094,85.00250645654783,3.0,10.0,13.0,142.80132240709906,128.77131245934103
76,3.0,5.016733037815674,1.860090592853827,2.342636832483311,1.3775443532243428,2.342636832483311,0.6824234365561538,234.9379119873047,293.61077880859375,166.5703887939453,244.632568359375,52.31510263392963,2.0,5.0,7.0,449.88501510895,202.8984032542891
77,4.0,4.032996073527536,2.478751439362001,4.228885432874,0.9545750771588938,2.252793808053109,1.6488085743183896,248.09943771362305,333.5423583984375,160.8513946533203,285.6966552734375,66.34632348315884,3.0,8.0,11.0,451.5830565738102,195.43517922943934
78,2.0,2.560000003011603,0.8258845536461807,0.8258845536461807,0.8258845536461807,0.8258845536461807,nan,230.42892456054688,263.4495544433594,197.40829467773438,263.4495544433594,33.0206298828125,1.0,11.0,12.0,456.7259477641477,217.98019529032172
79,2.0,2.5600000030116035,0.797467932858002,0.797467932858002,0.797467932858002,0.797467932858002,nan,259.20076751708984,272.9850158691406,245.41651916503906,272.9850158691406,13.784248352050781,1.0,11.0,12.0,29.445968917081935,132.67320802333694
80,2.0,3.6773211589085317,1.4608242943680845,1.4608242943680845,1.4608242943680845,1.4608242943680845,nan,182.44003295898438,207.77549743652344,157.1045684814453,207.77549743652344,25.335464477539062,1.0,14.0,15.0,446.28762272079774,255.4311092219143
81,6.0,3.7247195662929187,1.9065380931771887,3.103022505564769,1.2470390226053834,1.8640218399942579,0.7526968298093905,248.6522699991862,435.0061340332031,152.38949584960938,274.6961669921875,98.85095959831813,5.0,14.0,19.0,457.9823135229592,216.80696427413878
82,2.0,2.560000003011604,1.0280864676144479,1.0280864676144479,1.0280864676144479,1.0280864676144479,nan,153.1682891845703,154.82638549804688,151.51019287109375,154.82638549804688,1.6580963134765625,1.0,14.0,15.0,471.6255324301592,208.6762956107144
83,2.0,2.8800000027606365,0.09371223363408537,0.09371223363408537,0.09371223363408537,0.09371223363408537,nan,163.56758880615234,173.42298889160156,153.71218872070312,173.42298889160156,9.855400085449219,1.0,14.0,15.0,148.1935706279358,128.03619348469206
84,3.0,2.9847665083145425,1.6303533088444997,1.7200781782080146,1.540628439480985,1.7200781782080146,0.12689012713603678,194.64612325032553,222.94223022460938,162.42605590820312,198.57008361816406,24.86094577444298,2.0,14.0,16.0,21.79874461695691,132.8449962771017
85,3.0,2.4533333364285923,1.75278650392694,1.8058189661237718,1.699754041730108,1.8058189661237718,0.07499922728479812,297.25921630859375,495.07684326171875,184.54544067382812,212.15536499023438,140.33160045695033,2.0,14.0,16.0,458.6371434109442,68.23568229166726
86,3.0,2.9865522315526527,0.8566616424663789,1.156926552415247,0.5563967325175108,1.156926552415247,0.4246387079544254,248.82609049479166,266.9008483886719,212.8160400390625,266.7613830566406,25.463014524506356,2.0,16.0,18.0,462.10051929855354,201.66700749160873
87,3.0,3.191961633211418,0.9588114534746273,1.1396270246531186,0.7779958822961359,1.1396270246531186,0.2557118330488602,209.4620157877604,271.61907958984375,170.36155700683594,186.40541076660156,44.437047203419404,2.0,15.0,17.0,195.70136843363517,213.18440597180393
88,8.0,3.419582076554996,1.0160692635283441,1.5550005962431346,0.46393625938944677,1.1919784587375497,0.4007372791448771,459.5047035217285,586.330322265625,305.8380432128906,467.9490051269531,86.3299707939516,7.0,15.0,22.0,480.8515509396973,197.75657149080223
89,13.0,4.12203869711208,1.820516767256625,3.085905524649531,0.7478374699184411,1.8488333706406541,0.7525668253346774,419.7627974290114,785.0018310546875,221.23219299316406,404.0025634765625,151.4939776209591,12.0,16.0,28.0,451.8393276530339,190.4312278459502
90,2.0,4.160000001756769,1.7399410796065038,1.7399410796065038,1.7399410796065038,1.7399410796065038,nan,205.2626724243164,239.32835388183594,171.19699096679688,239.32835388183594,34.06568145751953,1.0,15.0,16.0,457.699218835196,244.8939660489126
91,4.0,3.4909169022618967,0.9430788460585751,1.0723626073177692,0.784225469979209,0.9726484608787468,0.14632677153848195,513.2376556396484,616.45361328125,413.920166015625,544.37109375,75.35586087461621,3.0,17.0,20.0,303.08491070138535,89.72973379782222
92,4.0,4.192468887277409,1.6111328513848395,3.2002670717938555,0.6066015101192624,1.026529972241401,1.392155040281539,205.61545181274414,281.98193359375,174.97422790527344,185.44387817382812,44.2453593701907,3.0,19.0,22.0,446.065119273286,212.4956280219963
93,3.0,2.9816891196361976,1.0782174971830472,1.488626016119661,0.6678089782464331,1.488626016119661,0.5804052935936146,212.29961140950522,243.8106231689453,158.45516967773438,234.63304138183594,38.25767836586807,2.0,20.0,22.0,15.546567303877879,133.1488129446822
94,2.0,3.9917583621907653,2.655609037133708,2.655609037133708,2.655609037133708,2.655609037133708,nan,182.7940444946289,201.5187530517578,164.0693359375,201.5187530517578,18.724708557128906,1.0,17.0,18.0,155.95764355923325,160.4191019907645
95,3.0,2.4533333364285927,1.0318748608532111,1.4799301221706918,0.5838195995357305,1.4799301221706918,0.6336458272478023,313.1885477701823,575.62060546875,172.0945281982422,191.8505096435547,185.74267752573743,2.0,17.0,19.0,240.73739207477198,109.73157148149149
96,2.0,4.440236644561204,1.4056467122066036,1.4056467122066036,1.4056467122066036,1.4056467122066036,nan,299.74076080322266,344.9666748046875,254.5148468017578,344.9666748046875,45.225914001464844,1.0,23.0,24.0,442.5777297390676,252.53137663447205
97,3.0,3.717066786542304,0.7763678633958963,1.4075182587036068,0.14521746808818567,1.4075182587036068,0.8925814489413045,274.7854461669922,328.9020080566406,220.04185485839844,275.4124755859375,44.44418306899389,2.0,22.0,24.0,222.03346605129005,219.66211007352908
98,4.0,4.460276654901797,1.82121916342823,2.345098714959584,1.543578560520262,1.5749802148048435,0.4539645959295413,366.5693359375,405.2685241699219,332.44134521484375,385.2723083496094,29.807025527610794,3.0,23.0,26.0,474.4031965318867,198.96381029806187
99,3.0,2.2400000032625704,1.170274679533311,1.98398045730332,0.3565689017633019,1.98398045730332,1.1507537467036943,252.93233744303384,316.5499572753906,184.78907775878906,257.4579772949219,53.88625925532937,2.0,21.0,23.0,452.79735804256705,186.57864653668193
100,3.0,3.3999160604406846,0.8068592065097507,1.1218104190423204,0.49190799397718116,1.1218104190423204,0.4454082762494111,244.27213541666666,316.2804260253906,195.52992248535156,221.0060577392578,51.968925357125116,2.0,21.0,23.0,141.78928218171347,129.12121675651002
101,3.0,3.733333335424725,1.7769783173101668,2.4652185064873793,1.088738128132954,2.4652185064873793,0.9733186097046388,185.45304361979166,198.29104614257812,172.4923553466797,185.5757293701172,10.532628685521537,2.0,21.0,23.0,461.4793182893797,220.4549742540971
102,2.0,2.5600000030116035,0.40182766340012205,0.40182766340012205,0.40182766340012205,0.40182766340012205,nan,168.4380340576172,180.00210571289062,156.87396240234375,180.00210571289062,11.564071655273438,1.0,18.0,19.0,491.5859923685108,231.84750264239077
103,23.0,3.6434790341424033,1.4514297769090425,2.7150954326365313,0.35331489280082506,1.2460111926331536,0.8041448861350308,235.25144427755603,374.18603515625,161.26231384277344,224.81617736816406,54.150984714030486,22.0,22.0,44.0,470.21828775776555,210.00222366947733
104,5.0,3.771225158828115,1.158247927250243,1.4247629193777689,0.7358557510455093,1.42310606733393,0.3324014012647871,243.66129455566406,385.3937072753906,168.401123046875,207.21864318847656,80.61718257220252,4.0,24.0,28.0,105.6976816729665,114.73732349114593
105,2.0,2.880000002760637,0.9669255104731236,0.9669255104731236,0.9669255104731236,0.9669255104731236,nan,243.7186737060547,283.2878723144531,204.14947509765625,283.2878723144531,39.56919860839844,1.0,26.0,27.0,220.52973302715682,104.30064002030997
106,2.0,3.6756171950155787,1.4089895145931657,1.4089895145931657,1.4089895145931657,1.4089895145931657,nan,337.57564544677734,475.3147277832031,199.83656311035156,475.3147277832031,137.73908233642578,1.0,22.0,23.0,448.7793477729989,198.31828131280247
107,3.0,3.188567788662614,1.0358361271088137,1.2183869070623656,0.8532853471552616,1.2183869070623656,0.2581657888320998,338.84852091471356,432.9369812011719,260.53466796875,323.07391357421875,71.26134098996732,2.0,28.0,30.0,448.31222611111406,199.92099960489955
108,2.0,3.6652477009761064,1.0441525811502073,1.0441525811502073,1.0441525811502073,1.0441525811502073,nan,241.76056671142578,259.11773681640625,224.4033966064453,259.11773681640625,17.35717010498047,1.0,29.0,30.0,473.4831245072295,200.88316757846167
109,2.0,2.5600000030116035,0.8648016725748368,0.8648016725748368,0.8648016725748368,0.8648016725748368,nan,182.91993713378906,188.73097229003906,177.10890197753906,188.73097229003906,5.81103515625,1.0,29.0,30.0,455.30977974676233,192.3359717058708
110,9.0,3.5083588604030163,1.3799358258974166,3.0749758260719307,0.3970693706638672,1.2030400581047134,0.969584231721586,338.2960561116536,518.8304443359375,193.04217529296875,295.63330078125,107.21246915684046,8.0,28.0,36.0,205.7601137916865,90.39389847277316
111,3.0,4.260067408717352,1.2130247875411944,1.242467110228285,1.183582464854104,1.242467110228285,0.0416377320518484,211.18903605143228,244.9164581298828,191.77670288085938,196.8739471435547,23.939503264296143,2.0,30.0,32.0,468.16876162983743,179.8552035190185
