11,6.0,4.3194988800552405,1.1706139205175754,1.628644696650296,0.4754147397390897,1.4397855154922685,0.4831749089416777,354.72457122802734,451.6775817871094,211.4848175048828,380.3988342285156,83.86192907136623,5.0,0.0,5.0,181.30230646952134,83.743294044042
12,2.0,2.5600000030116035,0.545457283105371,0.545457283105371,0.545457283105371,0.545457283105371,nan,360.5208740234375,383.0133056640625,338.0284423828125,383.0133056640625,22.492431640625,1.0,0.0,1.0,208.09453058984658,69.20734112617548
13,2.0,5.277813088185756,1.6581987134170477,1.6581987134170477,1.6581987134170477,1.6581987134170477,nan,225.45579528808594,243.4360809326172,207.4755096435547,243.4360809326172,17.98028564453125,1.0,0.0,1.0,282.494155542141,67.40880566684993
14,5.0,2.8113769196828975,0.407477420601835,0.6919607904996014,0.2308162936810981,0.4732886529599009,0.22107287152635482,382.474267578125,484.82159423828125,250.3529052734375,390.6971130371094,75.61093310283658,4.0,0.0,4.0,37.05594280115311,77.79723056317131
15,20.0,3.171616146601379,0.7735070024685001,1.8246325519947841,0.1961015045972901,0.6791348789247382,0.42716731041951866,304.46594085693357,488.5959167480469,208.65097045898438,299.6951599121094,70.11147071255039,19.0,0.0,19.0,281.02306016094946,49.783667584000156
16,19.0,3.638658614020176,1.0008133339573708,2.1529084030747727,0.37729380289969444,0.8764460402265705,0.48556089134273034,459.8817572342722,680.9293823242188,326.88232421875,442.5446472167969,88.80505172462216,18.0,0.0,18.0,131.08662797361464,65.30439225324179
17,3.0,3.7088545218117033,0.9162910876665484,1.120313412333914,0.7122687629991827,1.120313412333914,0.28853113857147533,545.5871175130209,617.507080078125,417.45379638671875,601.8004760742188,90.83055777830063,2.0,0.0,2.0,138.09718538585693,58.25388212334713
18,3.0,2.2400000032625704,0.7582072428905376,0.9110474210196107,0.6053670647614646,0.9110474210196107,0.21614865278565476,525.2439778645834,689.2281494140625,334.668212890625,551.8355712890625,145.9646573147432,2.0,0.0,2.0,152.10670524568386,44.04246214873594
19,4.0,3.312611249834492,1.3127450956341586,1.875942579356869,0.4587152364515528,1.6035774710940538,0.7520445055522643,372.95975494384766,470.9222717285156,248.05560302734375,464.7684326171875,97.25516485639199,3.0,0.0,3.0,107.32049601634087,48.242187280075996
20,2.0,2.880000002760637,1.2598662553813993,1.2598662553813993,1.2598662553813993,1.2598662553813993,nan,220.37723541259766,221.9081573486328,218.8463134765625,221.9081573486328,1.5309219360351562,1.0,0.0,1.0,152.57222524621469,38.366435727389174
21,7.0,4.356000179968249,1.0981399871097266,2.4480410196326137,0.3469754265364144,1.0904236108172751,0.7250834247556871,539.814679827009,1054.9781494140625,175.4387969970703,532.254150390625,306.3093427602831,6.0,0.0,6.0,300.074621952636,35.15530491891737
22,16.0,3.8583689260184446,1.5498925472330634,3.338809886227529,0.4026160047135626,1.4734334181140443,0.8908456214839653,292.83888816833496,485.6812438964844,162.44801330566406,291.0301208496094,93.5475163547605,15.0,0.0,15.0,126.04640111883269,44.7541195873512
23,8.0,3.306525717704462,1.153854856855372,2.5895779900092406,0.3546522517469713,0.8502546375293109,0.7741211608825681,324.24706268310547,428.9377746582031,223.6930694580078,338.95849609375,74.24497759332364,7.0,0.0,7.0,30.02656206709811,24.964721398360677
24,2.0,4.160000001756769,2.1222670286715712,2.1222670286715712,2.1222670286715712,2.1222670286715712,nan,195.46642303466797,212.93817138671875,177.9946746826172,212.93817138671875,17.47174835205078,1.0,0.0,1.0,129.89982899543023,6.7435260350725805
25,4.0,2.794041121803448,1.5232262738892397,2.5239354309952753,0.6362500418040211,1.409493348868423,0.9489680794509777,425.7321090698242,656.3108520507812,193.61358642578125,446.4111633300781,164.19462566291236,3.0,0.0,3.0,296.8544285475207,26.923406379567638
26,23.0,3.7406772630743466,1.3386234891563131,3.6956530575725806,0.18382840078801163,1.2212808342530375,0.8346612939742071,291.12250750997794,483.9416198730469,171.63563537597656,284.489013671875,87.29609657918624,22.0,0.0,22.0,423.40337856537155,227.99872855881128
27,11.0,3.495531315011709,1.0206162365774927,1.8547335134402483,0.3510886638338679,1.252048147678094,0.572756569836628,335.3993960293856,511.51708984375,166.0964813232422,332.8194580078125,116.22274079276666,10.0,0.0,10.0,447.76380607155386,209.5413102880733
28,5.0,3.0624363287269487,0.9409825611004398,1.5924859648232115,0.40138045008747647,0.9958373043528798,0.49881317199232583,225.25201416015625,316.45635986328125,171.26219177246094,220.1735076904297,50.69841132978413,4.0,0.0,4.0,405.6754742859231,238.03972797757433
29,3.0,2.972789248967269,0.5353371431274714,0.7354961570323382,0.3351781292226045,0.7354961570323382,0.2830675920954876,200.8748321533203,260.3255615234375,161.2880096435547,181.01092529296875,42.802182712315485,2.0,0.0,2.0,239.42984686518108,196.95086960444283
30,14.0,3.4284133242292287,0.8928861775874458,2.1305974067227615,0.1987710471351151,0.7632727752365227,0.5254247124652304,402.3785204206194,584.6416015625,245.00714111328125,415.6860046386719,90.41822350933509,13.0,0.0,13.0,227.19413059637196,179.23636541403553
31,2.0,2.24000000326257,1.102040102474508,1.102040102474508,1.102040102474508,1.102040102474508,nan,188.20323181152344,225.4844512939453,150.92201232910156,225.4844512939453,37.281219482421875,1.0,0.0,1.0,459.9156422842033,207.92754634802725
32,2.0,2.24000000326257,0.17802294688641732,0.17802294688641732,0.17802294688641732,0.17802294688641732,nan,262.9305648803711,304.0986328125,221.7624969482422,304.0986328125,41.168067932128906,1.0,0.0,1.0,264.23298080375366,164.12524004377184
33,3.0,3.706305244356209,2.1624315238727023,2.380664728723064,1.944198319022341,2.380664728723064,0.3086283580595271,257.5422007242839,335.87017822265625,195.75318908691406,241.00323486328125,58.385761420229585,2.0,0.0,2.0,226.9236526550154,164.11578388636087
34,2.0,4.451112784674829,0.967435674576688,0.967435674576688,0.967435674576688,0.967435674576688,nan,327.0367431640625,397.2639465332031,256.8095397949219,397.2639465332031,70.22720336914062,1.0,0.0,1.0,257.91366415715896,173.28147762118385
35,10.0,3.031482953685894,1.5147398374030336,3.1568159706187213,0.6320797457252968,1.2085962850874614,0.8877195850132455,368.61594543457034,531.1802368164062,178.47657775878906,438.5693664550781,123.50359237168362,9.0,0.0,9.0,280.2611483166071,164.81730910596127
36,5.0,3.0779962405321193,2.4738511044202545,4.00127425624342,1.1431911360351652,2.771661350567183,1.2161374999219985,205.610009765625,244.1212921142578,179.0555877685547,197.73928833007812,21.917290791006916,4.0,1.0,5.0,259.5709478629342,164.15059731829174
37,2.0,4.368868897862367,1.0236683960614377,1.0236683960614377,1.0236683960614377,1.0236683960614377,nan,177.02320861816406,192.99310302734375,161.05331420898438,192.99310302734375,15.969894409179688,1.0,1.0,2.0,212.6704540210938,139.84275571093292
38,2.0,6.080000000250967,0.5977185124294314,0.5977185124294314,0.5977185124294314,0.5977185124294314,nan,199.47649383544922,239.41433715820312,159.5386505126953,239.41433715820312,39.937843322753906,1.0,1.0,2.0,271.8846826110615,87.65138626557597
39,3.0,3.195154245363916,1.1779443075895062,1.9193496496760862,0.43653896550292604,1.9193496496760862,1.0485054899947055,357.8795216878255,521.7731323242188,246.4273223876953,305.4381103515625,118.36780243406396,2.0,1.0,3.0,109.26751472814423,54.30109250664191
40,3.0,2.4533333364285923,1.9933157595915583,2.353133842736207,1.6334976764469094,2.353133842736207,0.5088596131702525,194.13546752929688,219.50396728515625,162.80943298339844,200.09300231933594,23.52568412755433,2.0,1.0,3.0,56.10079283809498,46.20748228268234
41,2.0,4.160000001756769,1.1624681131849148,1.1624681131849148,1.1624681131849148,1.1624681131849148,nan,173.0777816772461,196.04550170898438,150.1100616455078,196.04550170898438,22.96772003173828,1.0,2.0,3.0,235.51454863915984,112.50485569159608
42,3.0,3.887759629180676,1.0620592110987204,1.5112493055886973,0.6128691166087433,1.5112493055886973,0.6352507237113775,189.01762898763022,254.30819702148438,154.76097106933594,157.9837188720703,46.186146779364556,2.0,2.0,4.0,213.62277789483286,67.87844928492
43,12.0,3.456876922078268,1.197576954241178,2.331674253316294,0.33777211356908204,1.2443023968079938,0.6133445801819714,340.4203020731608,471.00201416015625,173.96258544921875,401.96600341796875,101.72086764045795,11.0,4.0,15.0,203.65496400145426,75.32532080389471
44,5.0,4.007544579056362,1.1890740132510538,2.5239385494892326,0.3416386146193396,1.5442472676007952,1.0545357456397841,388.8087951660156,526.0269165039062,302.5732116699219,355.2659606933594,76.43109445950823,4.0,3.0,7.0,108.86597329587933,51.873541086738236
45,4.0,4.765388155635118,1.06212726043821,1.8429444499852181,0.6258146636660044,0.717622667663407,0.6777638158079576,229.94871139526367,288.83447265625,174.3291778564453,258.7415771484375,45.874502676058,3.0,4.0,7.0,456.45085801358994,227.6565526175231
46,12.0,2.8226795460245415,1.335131022334583,2.7976430831030004,0.429746804200353,1.3148394602107325,0.6857125980509232,376.5867576599121,723.8836059570312,172.99862670898438,375.35009765625,145.4893820421925,11.0,3.0,14.0,162.52170691333527,162.51040248228523
47,3.0,3.520000002258703,1.8039301748261312,2.2990330126946583,1.3088273369576038,2.2990330126946583,0.7001811480830789,169.14519755045572,180.81321716308594,161.44586181640625,165.176513671875,8.389932541533378,2.0,7.0,9.0,223.64360751285167,144.7655213287326
48,4.0,4.632156067131805,0.839808550153006,0.9779638928103085,0.7316645675783935,0.8097971900703161,0.12586242768568315,234.41837692260742,274.0852355957031,173.687744140625,258.9447326660156,38.32492998271257,3.0,6.0,9.0,211.4447045085143,141.39433424437087
49,7.0,2.868449553219246,0.8037981929440364,1.7478788474105107,0.18307516409325086,1.029204744931778,0.5966602882049248,324.1014077322824,454.9969177246094,213.65635681152344,296.8869934082031,83.4167788614388,6.0,7.0,13.0,111.29302961791583,54.826364333901196
50,4.0,3.8589687215559914,1.8157088884614039,3.976304570844621,0.2500163872629517,1.2208057072766387,1.9330644720269703,272.21870040893555,487.90167236328125,157.13742065429688,268.210205078125,131.44310466623477,3.0,8.0,11.0,288.29008614802206,55.393637675211366
51,6.0,4.328090165461208,0.9591860322082202,1.583921918029592,0.13391643916060297,1.1252697291406677,0.5689604270095119,251.4649429321289,314.3310852050781,204.46006774902344,257.93218994140625,38.65632122208095,5.0,8.0,13.0,142.08270163451246,40.598927877968364
52,8.0,3.651559798127731,1.7052100975468518,3.1657674833389313,0.16331977740065687,2.1526893276317125,1.1247003262956832,243.27173805236816,331.4114685058594,164.00006103515625,245.349853515625,61.83389020826507,7.0,6.0,13.0,444.8021909173906,232.52138818433195
53,8.0,3.031097647353385,0.630206240186545,1.180010415180795,0.061492270596578864,0.5986406933459344,0.35135016502856936,250.15563011169434,330.23785400390625,199.69491577148438,248.03407287597656,42.978977839376604,7.0,6.0,13.0,407.4199532324065,237.3771394852128
54,2.0,3.3606378624659903,1.2673089990690103,1.2673089990690103,1.2673089990690103,1.2673089990690103,nan,553.6172027587891,712.282958984375,394.9514465332031,712.282958984375,158.66575622558594,1.0,3.0,4.0,152.52110566326866,39.49148511635198
55,3.0,3.1966764793730147,0.7668540925886101,1.2860381383782684,0.24767004679895185,1.2860381383782684,0.7342371189234687,251.728271484375,332.1554870605469,183.39678955078125,239.63253784179688,61.329805698179314,2.0,6.0,8.0,38.892770848803416,76.75796480223765
56,3.0,2.9668282932744283,0.61886189675487,0.8720749239554698,0.3656488695542702,0.8720749239554698,0.35809729723663564,561.7160441080729,719.1781005859375,407.60430908203125,558.36572265625,127.22152694782152,2.0,6.0,8.0,55.47216925552462,71.5374984037643
57,6.0,3.720009655661876,1.5751111444019195,3.106084305312883,0.4879931508158575,1.4413677319120284,0.9928530583813907,243.77386474609375,339.973876953125,167.62237548828125,223.3429412841797,70.06618639827064,5.0,6.0,11.0,54.769862868321354,45.92407743089646
58,2.0,4.42005717650512,1.6698730123097443,1.6698730123097443,1.6698730123097443,1.6698730123097443,nan,219.59963989257812,275.5677795410156,163.63150024414062,275.5677795410156,55.9681396484375,1.0,7.0,8.0,143.27618208393704,51.33182944085139
59,2.0,3.3631036266798633,2.145131946783662,2.145131946783662,2.145131946783662,2.145131946783662,nan,195.8505096435547,202.7494354248047,188.9515838623047,202.7494354248047,6.89892578125,1.0,11.0,12.0,385.9709354517396,244.0822293756356
60,16.0,3.934986598040107,1.2837555704319854,3.2650284760839106,0.11841798049449424,0.9375907326601866,0.9165175225872464,438.66013050079346,577.8353881835938,255.5978546142578,471.7450256347656,100.99578892793681,15.0,9.0,24.0,450.8553169285359,223.31176336956014
61,5.0,3.2489025256943336,1.936292749935542,2.2958270500506357,1.6384327284131794,1.9410729993817808,0.2722894051447241,269.30783996582034,390.2353820800781,171.6821746826172,252.79855346679688,75.1945519764312,4.0,11.0,15.0,220.13537453596138,178.14669504008273
62,4.0,3.674389156235127,0.9906552294704158,2.0280842610600165,0.29270905241701317,0.6511723749342176,0.9161431302401503,264.61314392089844,311.8721618652344,193.73602294921875,292.9697570800781,44.95423239925818,3.0,10.0,13.0,277.24584938434316,93.12018371602403
63,2.0,2.24000000326257,1.9962023994292384,1.9962023994292384,1.9962023994292384,1.9962023994292384,nan,374.2179260253906,422.158935546875,326.27691650390625,422.158935546875,47.941009521484375,1.0,5.0,6.0,215.90971588787727,174.25484188115422
64,28.0,3.44014590317321,1.2899564420097118,2.947986210508765,0.24882346226252602,1.1369672789302114,0.7786779023972731,353.13807787214006,608.7862548828125,165.8389434814453,339.0411682128906,106.85100976645106,27.0,12.0,39.0,193.34706380138908,151.38877090133218
65,5.0,3.688515821132225,1.1921004836401303,2.3449954260891555,0.7440350839538937,0.9146251427237437,0.772345675927769,509.60654296875,651.4834594726562,331.8642272949219,526.1011352539062,113.76070510353101,4.0,12.0,16.0,130.77262866498168,18.175589219735237
66,2.0,4.478404846505779,1.817547015322263,1.817547015322263,1.817547015322263,1.817547015322263,nan,260.37506103515625,300.2074279785156,220.54269409179688,300.2074279785156,39.832366943359375,1.0,12.0,13.0,263.3176946150286,162.40575687355397
67,2.0,2.24000000326257,0.31364822417313115,0.31364822417313115,0.31364822417313115,0.31364822417313115,nan,240.71421813964844,248.8407440185547,232.5876922607422,248.8407440185547,8.12652587890625,1.0,12.0,13.0,299.6840525003011,75.5377551173164
68,2.0,2.24000000326257,0.43294499428895916,0.43294499428895916,0.43294499428895916,0.43294499428895916,nan,225.54141235351562,271.1545715332031,179.92825317382812,271.1545715332031,45.6131591796875,1.0,14.0,15.0,50.40879750106407,51.38199407416539
69,2.0,3.645494507654787,1.2463622493279474,1.2463622493279474,1.2463622493279474,1.2463622493279474,nan,336.0794372558594,397.1675109863281,274.9913635253906,397.1675109863281,61.08807373046875,1.0,14.0,15.0,63.20691476799233,119.53585844297737
70,11.0,3.210568741146265,1.9162554224848933,3.4098738549759244,1.1864575119190213,1.726006232234611,0.6763139675392156,323.90672579678625,501.6578063964844,170.54991149902344,337.15057373046875,106.00735390123758,10.0,14.0,24.0,281.92333700546845,93.01587352403831
71,2.0,3.6871849887227586,0.8525056875120042,0.8525056875120042,0.8525056875120042,0.8525056875120042,nan,173.1424560546875,196.1753692626953,150.1095428466797,196.1753692626953,23.032913208007812,1.0,9.0,10.0,145.9147430646796,34.21233090437333
72,2.0,2.560000003011604,0.5147730977840687,0.5147730977840687,0.5147730977840687,0.5147730977840687,nan,203.8807373046875,250.80014038085938,156.96133422851562,250.80014038085938,46.919403076171875,1.0,9.0,10.0,299.203819747627,29.101024112288336
73,4.0,2.9469302781793463,1.3978521516342355,1.9516838187217767,0.699018061316294,1.5428545748646356,0.6387974264202064,222.02213668823242,308.9747619628906,167.209228515625,216.70362854003906,53.181006297273804,3.0,15.0,18.0,448.50230225149426,229.97627030622974
74,2.0,4.443400351339735,1.6517087931203813,1.6517087931203813,1.6517087931203813,1.6517087931203813,nan,244.31854248046875,282.5198974609375,206.1171875,282.5198974609375,38.20135498046875,1.0,15.0,16.0,212.77509670723703,156.66382355315926
75,6.0,4.061791091762088,0.9943649334053621,2.8873652692324185,0.41420786987313146,0.5079837039731986,1.0655533448909524,484.15763600667316,647.1630859375,220.0484161376953,557.7913208007812,148.86083006826817,5.0,15.0,20.0,109.43368052866367,53.281783796108726
76,2.0,5.115361310867259,1.742497824562434,1.742497824562434,1.742497824562434,1.742497824562434,nan,165.14876556396484,178.5987091064453,151.69882202148438,178.5987091064453,13.449943542480469,1.0,10.0,11.0,276.6399981276493,70.4940855436825
77,4.0,5.132449947057272,1.609369691141704,2.812487675690446,0.9975328027693787,1.0180885949652871,1.0419814291563314,170.17064666748047,182.63014221191406,151.16969299316406,177.34393310546875,11.917744282032032,3.0,16.0,19.0,224.3500645250465,144.17604662927565
78,4.0,2.7917418856152336,1.3929779302130914,2.238420869167335,0.6875603642213131,1.2529525572506253,0.7848550218067767,222.36946487426758,264.4457092285156,157.8740234375,260.5290832519531,43.686352681248806,3.0,18.0,21.0,239.9257557151541,103.93686146389102
79,4.0,3.438232325555154,1.1790337522023566,1.4848309096667114,0.8133081332113739,1.2389622137289844,0.3397488413523771,195.62437438964844,236.08782958984375,159.7064971923828,225.09085083007812,35.18692296282991,3.0,17.0,20.0,52.82501881174483,57.87333625770392
80,3.0,4.269515284165476,1.5627067593641644,2.255355484294166,0.8700580344341626,2.255355484294166,0.9795532207564396,158.1005401611328,164.3980712890625,152.56546020507812,157.3380889892578,4.860635768314639,2.0,17.0,19.0,199.6040042402116,75.69581275415744
81,5.0,4.1455074326562436,0.8300056950045787,1.2364735629556665,0.12168596973446874,1.03055559716079,0.48901782866547955,306.8551025390625,416.3199768066406,205.38951110839844,317.83477783203125,80.7776369742978,4.0,21.0,25.0,200.32458138281874,76.32526641649822
82,2.0,3.3518287267438502,0.7434062408161243,0.7434062408161243,0.7434062408161243,0.7434062408161243,nan,191.36353302001953,198.75,183.97706604003906,198.75,7.386466979980469,1.0,21.0,22.0,204.06639426437243,112.50643139098689
83,6.0,2.346666669845581,1.5424391939004591,2.8246213627136956,0.3274786699316498,1.4150169878903527,0.9120854114555609,309.30180104573566,457.6051940917969,160.791015625,335.412109375,96.59296131009967,5.0,20.0,25.0,123.8617292313448,60.63334676504431
84,6.0,4.088930981035434,1.5320801955400736,3.003479004359492,0.690094273599154,1.3553246377186534,0.9289021282792326,251.49222819010416,375.72332763671875,177.8544921875,222.79515075683594,70.8336379486122,5.0,20.0,25.0,109.9287994961652,53.63210397400573
85,2.0,4.448161264133131,0.3712836066976006,0.3712836066976006,0.3712836066976006,0.3712836066976006,nan,263.3711166381836,281.8608703613281,244.88136291503906,281.8608703613281,18.48975372314453,1.0,19.0,20.0,225.5079122130952,178.01183498345435
86,2.0,4.267505734838494,1.7565574151679422,1.7565574151679422,1.7565574151679422,1.7565574151679422,nan,189.25435638427734,203.25706481933594,175.25164794921875,203.25706481933594,14.002708435058594,1.0,19.0,20.0,229.7849857397482,90.1510052138318
87,3.0,4.996838899109684,1.9002180806520244,1.9906406064490616,1.8097955548549869,1.9906406064490616,0.1278767623262013,175.73906962076822,200.920166015625,158.623779296875,167.6732635498047,18.18495720912046,2.0,16.0,18.0,448.5606107019628,210.31379479581685
88,2.0,3.3173024385436367,0.9263424385123283,0.9263424385123283,0.9263424385123283,0.9263424385123283,nan,198.91771697998047,208.4783172607422,189.35711669921875,208.4783172607422,9.560600280761719,1.0,16.0,17.0,235.9538837174713,112.5452749155844
89,9.0,3.366372860630617,1.6943223894459158,2.92636116347245,0.4900443355818559,1.9755712710352555,0.9033907648914584,356.28755866156683,522.4564208984375,150.6182403564453,337.91802978515625,117.68759412561285,8.0,25.0,33.0,123.25626060391136,61.71623075866708
90,3.0,3.930012957038649,0.4789208961613551,0.5182181453349016,0.43962364698780854,0.5182181453349016,0.055574702745184425,431.7754414876302,594.9673461914062,230.74749755859375,469.6114807128906,151.07988821088182,2.0,25.0,27.0,122.48484828155301,86.84294303890663
91,5.0,3.7060127643520984,1.3730659626789568,2.0936051534018274,0.47423417426205533,1.643215359992942,0.6851991627115493,195.0804412841797,228.5448760986328,175.08740234375,189.64476013183594,17.83428276252657,4.0,25.0,29.0,489.906477978984,220.21186160993292
92,3.0,4.15253372399037,1.3107879887262812,1.7083457661166175,0.9132302113359448,1.7083457661166175,0.5622316006123175,180.58261108398438,208.57664489746094,162.28533935546875,170.88584899902344,20.103758162671493,2.0,24.0,26.0,3.972744679092935,213.21083732996945
93,3.0,3.929884390777611,0.9040488185402542,1.0606053454449096,0.7474922916355989,1.0606053454449096,0.2214043636265919,388.9575703938802,683.1611328125,233.1619110107422,250.54966735839844,208.15440682749013,2.0,22.0,24.0,288.23907380268,81.37216315945922
94,3.0,3.913361416883635,1.1710298055897876,1.339504245159912,1.002555366019663,1.339504245159912,0.23825883735327638,182.88358561197916,219.20413208007812,157.0748291015625,172.37179565429688,26.430864133116202,2.0,22.0,24.0,55.36781570762645,61.563929466061815
95,2.0,4.160000001756769,0.3207939368769986,0.3207939368769986,0.3207939368769986,0.3207939368769986,nan,241.55735778808594,253.256591796875,229.85812377929688,253.256591796875,11.699234008789062,1.0,24.0,25.0,67.88319823506752,107.4696537106544
96,2.0,2.5600000030116035,0.9593991091440449,0.9593991091440449,0.9593991091440449,0.9593991091440449,nan,209.6663818359375,260.0614929199219,159.27127075195312,260.0614929199219,50.395111083984375,1.0,24.0,25.0,223.99412248965604,143.70869732387575
97,2.0,2.560000003011604,1.0693775301903066,1.0693775301903066,1.0693775301903066,1.0693775301903066,nan,212.1051025390625,227.4349822998047,196.7752227783203,227.4349822998047,15.329879760742188,1.0,6.0,7.0,66.85269689332733,120.42688879171956
98,19.0,3.1732829134356466,1.0001404135891294,2.289150556143368,0.3972512323015229,1.017219232909556,0.46927469849144365,288.9161690159848,390.03192138671875,152.250244140625,308.8070983886719,66.27654105063047,18.0,30.0,48.0,450.8630346307897,223.7103425252133
99,3.0,4.332783654697537,0.33697244754401545,0.5773513943235412,0.09659350076448968,0.5773513943235412,0.33994716664456576,216.51761881510416,238.35496520996094,173.3641815185547,237.83370971679688,30.514830161772366,2.0,30.0,32.0,203.00334522625204,75.5500571023574
100,6.0,3.191327576601724,0.4961008172387723,0.9109231758078893,0.07320649199969281,0.3591574886146563,0.3518008442014685,310.00205993652344,382.0950622558594,199.228759765625,314.5472717285156,60.400217859027656,5.0,29.0,34.0,201.57022772865352,112.37241203528144
101,2.0,3.3138501720888733,1.4537347457759373,1.4537347457759373,1.4537347457759373,1.4537347457759373,nan,276.15824127197266,402.1400451660156,150.1764373779297,402.1400451660156,125.98180389404297,1.0,31.0,32.0,132.12134639110624,88.0228984761024
102,3.0,3.184004027127187,1.679619961362207,1.8863797239788467,1.4728601987455672,1.8863797239788467,0.2924024604454936,296.5412089029948,376.84759521484375,166.96597290039062,345.81005859375,92.49554406825716,2.0,31.0,33.0,135.79419813602132,43.49159689747642
103,3.0,4.46562091654976,0.9623981940589879,1.3421054383827802,0.5826909497351954,1.3421054383827802,0.5369871346540216,180.25108337402344,189.05982971191406,168.3710174560547,183.32240295410156,8.720913220979316,2.0,32.0,34.0,224.03729125377174,144.19400248326744
104,4.0,3.5135567611757907,0.9465606708608928,1.2912559809491349,0.553000784782516,0.9954252468510273,0.371545412778539,184.54524993896484,218.9434356689453,151.3751983642578,211.20059204101562,30.706200569889305,3.0,32.0,35.0,67.85295738376486,108.71604414877984
105,2.0,4.480000001505802,1.4272531599453802,1.4272531599453802,1.4272531599453802,1.4272531599453802,nan,185.6867904663086,199.9947967529297,171.3787841796875,199.9947967529297,14.308006286621094,1.0,32.0,33.0,134.26244166949363,88.56989001116219
106,3.0,4.433742782631857,1.4578305479708387,1.8642025764959202,1.051458519445757,1.8642025764959202,0.5746968341092367,262.05247497558594,407.4097900390625,178.55044555664062,200.1971893310547,103.16235476456802,2.0,32.0,34.0,109.78456549702345,49.790107585085735
107,2.0,2.560000003011604,0.40049906837172855,0.40049906837172855,0.40049906837172855,0.40049906837172855,nan,236.29177856445312,278.01837158203125,194.565185546875,278.01837158203125,41.726593017578125,1.0,32.0,33.0,40.85836332294939,42.988022031884434
108,4.0,2.9491580188540327,0.9358107344969154,1.1690087949645875,0.6728024847107854,0.9656209238153735,0.24944270108448732,243.07915115356445,334.15478515625,169.68824768066406,256.6705322265625,60.91780654706166,3.0,32.0,35.0,58.31701522555679,56.65968824307444
109,5.0,3.5757962985112393,1.7754773550503837,2.4062912710796343,0.7705890870360914,2.0595738588516337,0.7062892383164283,219.9160583496094,258.2213134765625,188.153564453125,212.3533172607422,24.466702140739322,4.0,26.0,30.0,422.17948904071744,226.76443962385912
110,2.0,2.24000000326257,1.4705161614314888,1.4705161614314888,1.4705161614314888,1.4705161614314888,nan,172.48346710205078,176.90597534179688,168.0609588623047,176.90597534179688,4.422508239746094,1.0,28.0,29.0,1.8110598977508454,210.76418674025317
111,3.0,2.4533333364285923,0.5292519524627051,0.6802137073046678,0.37829019762074245,0.6802137073046678,0.21349216109714586,405.6462707519531,517.6341552734375,319.50469970703125,379.7999572753906,82.92504338660986,2.0,35.0,37.0,125.33578591472894,45.12236332101467
